date,value,cash,positions,drawdown,leverage,in_protection,risk_on,regime_score,universe_size
2008-08-04,151725.9570528422,67021.2774215201,2,-0.17332181093666943,0.6746874040498503,True,False,0.2732504133606226,40
2008-08-05,151770.38878043593,64251.974205394996,2,-0.17307972487033238,0.6406962787466579,True,False,0.24439518195661944,40
2008-08-06,151511.9746027033,64266.35440914573,2,-0.1744876933460356,0.6745824155433553,True,False,0.2678297043871716,40
2008-08-07,150370.4210886373,64280.737831323015,2,-0.18070744249151835,0.6528298885611714,True,False,0.26120686269414334,40
2008-08-08,151988.8556201898,64295.12447264717,2,-0.1718894092844816,0.6434571898311106,True,False,0.27223010056841307,40
2008-08-11,151043.80583951133,65536.16153312096,2,-0.1770385087295679,0.65000622592977,True,False,0.3212230573125574,40
2008-08-12,150580.73666222417,64329.41502369846,2,-0.17956153904241987,0.6595383966247154,True,False,0.32674896886465965,40
2008-08-13,150751.28340472453,64343.81255944185,2,-0.17863231588918088,0.6854707364432765,True,False,0.3208109411898239,40
2008-08-14,151647.53586584362,38614.227872942254,3,-0.17374908841846246,0.6998561359392784,True,False,0.35841431874568297,40
2008-08-15,152051.92557277743,38622.87010489477,3,-0.17154577293377274,0.7009050291717276,True,False,0.3752041138897142,40
2008-08-18,150601.56831239403,82656.39908065475,2,-0.17944803789092198,0.6790726552600465,True,False,0.3332919493525994,40
2008-08-19,149662.66763549217,65168.43009785636,3,-0.184563633971962,0.6617454641121521,True,False,0.40403248245103446,40
2008-08-20,149616.69968283063,65183.01541316398,3,-0.18481409015361555,0.6607436393855378,True,False,0.4045976553527863,40
2008-08-21,149703.9398344476,54113.56673961034,3,-0.18433876258308513,0.6626449496676595,True,False,0.4575713760342811,40
2008-08-22,150597.33661766222,32472.291658639766,4,-0.17947109426048133,0.6821156229580747,True,True,0.5239539389792434,40
2008-08-25,148296.32491211925,53219.2130764725,3,-0.19200814610513903,0.6319674155794439,True,False,0.44458706429332207,40
2008-08-26,147987.10005323152,50609.318516006366,3,-0.19369295634673558,0.6252281746130577,True,False,0.4391240650561271,40
2008-08-27,148626.51607019058,50620.64536348376,3,-0.19020910107750363,0.6391635956899855,True,False,0.4225370611915545,40
2008-08-28,148824.71595159455,51794.71228313815,3,-0.18912920992233015,0.6434831603106794,True,False,0.42983765882201297,40
2008-08-29,146976.06698128296,51806.30443303009,3,-0.19920156545513285,0.6031937381794686,True,False,0.4041512042027655,40
2008-09-02,146510.2126986383,51817.91973541289,3,-0.20173977040189725,0.5965204591962054,True,False,0.43758589047823365,40
2008-09-03,145456.621811239,64615.70158641693,3,-0.2074802555748169,0.5850394888503662,True,False,0.43985061404482095,40
2008-09-04,143752.78651719875,89088.43107872372,2,-0.2167635944490533,0.5664728111018934,True,False,0.2466256406050975,40
2008-09-05,143579.80789393667,89108.4052706124,2,-0.21770606769359618,0.5645878646128076,True,False,0.2590647512740579,40
2008-09-08,143942.33547334909,63196.37940872382,2,-0.21573083782090013,0.5685383243581997,True,False,0.2526502933708213,40
2008-09-09,144004.49007750407,63210.54843823411,2,-0.21539218874197624,0.5692156225160475,True,False,0.17051521529717542,40
2008-09-10,145080.3946238058,60795.23861171892,2,-0.20953012769969886,0.5809397446006023,True,False,0.18178385688324822,40
2008-09-11,145962.0696487192,60808.86929021718,2,-0.2047263253240518,0.5905473493518963,True,False,0.19523216148798922,40
2008-09-12,145284.85684849968,60822.503024800106,2,-0.2084161161955043,0.5831677676089914,True,False,0.2096388078005827,40
2008-09-15,144261.6186987743,60836.139816152885,2,-0.21399122461482953,0.541181199581671,True,False,0.1195885688601453,40
2008-09-16,146991.04919729737,60849.77966496087,2,-0.19911993491910904,0.5284439385927048,True,False,0.1376982706576674,40
2008-09-17,143907.79659390065,79988.5957067232,2,-0.21591902274897254,0.46758108460100806,True,False,0.1014192119703229,40
2008-09-18,144311.99210916055,80006.52965774474,2,-0.21371676531673767,0.4393157561869273,True,False,0.12491922162138927,40
2008-09-19,143712.97553900018,80024.46762967197,2,-0.21698050438326166,0.4018538249599237,True,False,0.16839379745767882,40
2008-09-22,141971.82911438798,60589.45817212048,2,-0.2264671327832474,0.39870072171067117,True,False,0.13504789032085882,40
2008-09-23,141825.8322194331,60603.04271333764,2,-0.22726259620344608,0.39698938252804206,True,False,0.126478634282228,40
2008-09-24,142385.2666893196,65361.87851162319,2,-0.22421452003079545,0.3969253210322987,True,False,0.13061695604402918,40
2008-09-25,144070.4586499679,65376.53305978155,2,-0.2150327592740144,0.3936125105804896,True,False,0.13996864851890434,40
2008-09-26,144583.24370991628,65391.19089358265,2,-0.21223885219989916,0.39750743655823517,True,False,0.13916409305050936,40
2008-09-29,139829.19772156244,69875.74201525899,2,-0.2381412502121747,0.32454914603851726,True,False,0.0754102760606593,40
2008-09-30,143338.88338117654,69891.40860027431,2,-0.21901874380899644,0.304558573882657,True,False,0.1028774370225873,40
2008-10-01,142439.48642013798,77644.61038669785,2,-0.22391910407326862,0.30446137500526627,True,False,0.10686908897005956,40
2008-10-02,142124.03067121725,77663.95991658788,2,-0.2256378632909586,0.3015333721029343,True,False,0.09335410152744172,40
2008-10-03,141551.9959665482,77683.3142685036,2,-0.2287545917856914,0.3014342221510956,True,False,0.08660599402506172,40
2008-10-06,138603.20599315438,77618.21955100851,2,-0.2448210605856497,0.3,True,False,0.059356028395267234,40
2008-10-07,135832.65663008625,76335.12441654717,2,-0.2599163862284074,0.3,True,False,0.05196182695650601,40
2008-10-08,136029.07541099715,76354.14761421923,2,-0.25884619939119474,0.3,True,False,0.04709641364249212,40
2008-10-09,132673.95777190686,74651.76491304627,2,-0.27712654263537423,0.3,True,False,0.03058223368310665,40
2008-10-10,131100.77335247793,102007.10785796816,1,-0.28569803081167366,0.3,True,False,0.03697467294590458,40
2008-10-13,132941.6881174905,102032.52867691054,1,-0.27566781506137517,0.3,True,False,0.046077773765378145,40
2008-10-14,133363.00812063136,102057.9558308824,1,-0.2733722549345648,0.3,True,False,0.03988262429378474,40
2008-10-15,131296.48463077872,131321.1050330186,0,-0.2846316987992243,0.3,True,False,0.02597420066394556,40
2008-10-16,131321.1050330186,131353.8310861776,0,-0.28449755464925147,0.3,True,False,0.02646112147258248,40
2008-10-17,131353.8310861776,131386.56529487687,0,-0.2843192468969974,0.3,True,False,0.021895050683116726,40
2008-10-20,131386.56529487687,131419.30766114878,0,-0.28414089470931936,0.3,True,False,0.030512397348549526,40
2008-10-21,131419.30766114878,131452.05818702624,0,-0.2839624980751437,0.3,True,False,0.02996049649041886,40
2008-10-22,131452.05818702624,131484.81687454268,0,-0.28378405698339415,0.3,True,False,0.0182095536194069,40
2008-10-23,131484.81687454268,131517.58372573205,0,-0.28360557142299164,0.3,True,False,0.025449981098484294,40
2008-10-24,131517.58372573205,131550.35874262877,0,-0.2834270413828542,0.3,True,False,0.019239657045571644,40
2008-10-27,131550.35874262877,131583.1419272678,0,-0.28324846685189725,0.3,True,False,0.03104819088827255,40
2008-10-28,131583.1419272678,131615.93328168459,0,-0.2830698478190334,0.3,True,False,0.033798205804635724,40
2008-10-29,131615.93328168459,131648.7328079151,0,-0.2828911842731725,0.3,True,False,0.03860289296226908,40
2008-10-30,131648.7328079151,131681.5405079958,0,-0.2827124762032215,0.3,True,False,0.052084685514772217,40
2008-10-31,131681.5405079958,131714.3563839637,0,-0.2825337235980848,0.3,True,False,0.059027656181453586,40
2008-11-03,131714.3563839637,131746.34415622836,0,-0.28235492644666393,0.3,True,False,0.08328434337716566,40
2008-11-04,131746.34415622836,131778.339696952,0,-0.28218064121451536,0.3,True,False,0.13990267126125677,40
2008-11-05,131778.339696952,131810.34300802124,0,-0.28200631365595324,0.3,True,False,0.12661660271336037,40
2008-11-06,131810.34300802124,131842.35409132318,0,-0.28183194376069837,0.3,True,False,0.13189922938009724,40
2008-11-07,131842.35409132318,131874.37294874535,0,-0.28165753151846884,0.3,True,False,0.17901625280130395,40
2008-11-10,131874.37294874535,131906.39958217577,0,-0.2814830769189805,0.3,True,False,0.08046342381440445,40
2008-11-11,131906.39958217577,131938.43399350287,0,-0.2813085799519465,0.3,True,False,0.09346366666970253,40
2008-11-12,131938.43399350287,131970.47618461557,0,-0.2811340406070777,0.3,True,False,0.11921208117323259,40
2008-11-13,131970.47618461557,132002.52615740328,0,-0.2809594588740823,0.3,True,False,0.1189689891936849,40
2008-11-14,132002.52615740328,132034.58391375578,0,-0.2807848347426659,0.3,True,False,0.09101285698371002,40
2008-11-17,132034.58391375578,132066.6494555634,0,-0.2806101682025321,0.3,True,False,0.062486000205563434,40
2008-11-18,132066.6494555634,132098.7227847169,0,-0.2804354592433813,0.3,True,False,0.08314197772794599,40
2008-11-19,132098.7227847169,132130.80390310747,0,-0.2802607078549118,0.3,True,False,0.07436345303044632,40
2008-11-20,132130.80390310747,132162.8928126268,0,-0.2800859140268194,0.3,True,False,0.05063278926841556,40
2008-11-21,132162.8928126268,94517.77670790984,2,-0.2799110777487974,0.3,True,False,0.07910638852612671,40
2008-11-24,135933.41851542413,94540.73102511033,2,-0.25936738555300737,0.3,True,False,0.13345038998420022,40
2008-11-25,137012.871228792,94563.69091693072,2,-0.2534859923385578,0.3,True,False,0.06857348621323642,40
2008-11-26,138005.91762990702,94586.65638472483,2,-0.24807538352464395,0.3,True,False,0.09797159408822016,40
2008-11-28,138588.71968751398,94609.62742984683,2,-0.2448999891562492,0.3,True,False,0.09372260078263887,40
2008-12-01,134539.8712842035,96207.34853381335,2,-0.26696012132384506,0.3,True,False,0.038430863671185846,40
2008-12-02,134851.9493843528,96226.62818103937,2,-0.2652597652101716,0.3,True,False,0.04822218550621636,40
2008-12-03,136256.50917760452,96245.9116918455,2,-0.25760702754503956,0.3,True,False,0.04596789808206797,40
2008-12-04,135349.47179324154,96265.19906700596,2,-0.2625490166211525,0.3,True,False,0.06633626402558807,40
2008-12-05,136184.98667754326,96284.49030729519,2,-0.2579967175623339,0.3,True,False,0.1306570966601207,40
2008-12-08,136393.0894320164,84660.5433532157,2,-0.25686287064814356,0.3,True,False,0.13669706368940937,40
2008-12-09,135752.4857978477,84677.50905734005,2,-0.26035319664435735,0.3,True,False,0.13858360039222162,40
2008-12-10,136590.09160967177,84694.47816133765,2,-0.25578950517641375,0.3,True,False,0.16826236354985186,40
2008-12-11,136338.25098701366,84711.45066588983,2,-0.25716165766709853,0.3,True,False,0.18772298695192835,40
2008-12-12,136809.8927290785,84728.42657167804,2,-0.2545919197739241,0.3,True,False,0.15548562690851042,40
2008-12-15,136484.9112949891,97595.12148929942,2,-0.2563625796440652,0.3,True,False,0.21705044887502212,40
2008-12-16,137887.7855610819,97614.6792418201,2,-0.2487190255660163,0.3,True,False,0.26065287823726074,40
2008-12-17,137735.28452371477,97634.24091365228,2,-0.24954992677665772,0.3,True,False,0.24327551935123304,40
2008-12-18,137391.8389544402,97653.80650558141,2,-0.2514211884036372,0.3,True,False,0.2730366897843715,40
2008-12-19,137627.6022442612,97673.37601839304,2,-0.25013663318801943,0.3,True,False,0.30181569632535543,40
2008-12-22,137639.296397458,92148.95706126488,2,-0.2500729176473489,0.3,True,False,0.294173498112424,40
2008-12-23,137539.78983197824,92167.4234197236,2,-0.2506150787181938,0.3032155411915331,True,False,0.2463339304417287,40
2008-12-24,138109.46007776793,92185.89347878192,2,-0.24751123296694455,0.3033504914088818,True,False,0.24707927426371895,40
2008-12-26,138804.5909309892,92204.36723918143,2,-0.24372381566495407,0.31573833376314187,True,False,0.23156062651386752,40
2008-12-29,139224.14562485908,92222.84470166388,2,-0.24143787381770251,0.3173087970361337,True,False,0.22210855763618223,40
2008-12-30,139884.08332772405,60816.81935872557,2,-0.23784220623585942,0.43057684705292776,True,False,0.3003652125456212,40
2008-12-31,141250.8937435653,36495.680349734044,3,-0.23039514588238919,0.4585212225582857,True,False,0.40628254212197346,40
2009-01-02,143602.4400059825,61461.51872431008,2,-0.2175827567337305,0.4505869970768627,True,False,0.32866486268377754,40
2009-01-05,143116.99502765827,61473.8354175465,2,-0.22022770149707904,0.47142339145881224,True,False,0.38712049236635265,40
2009-01-06,142108.89854652894,61486.15457900914,2,-0.22572031060371242,0.4946919559758184,True,False,0.39126674523674904,40
2009-01-07,140762.49053500104,140770.74138993223,0,-0.2330562085497877,0.4968546762998923,True,False,0.25552955679960887,40
2009-01-08,140770.74138993223,140798.95139961553,0,-0.23301125380410523,0.5077731777544822,True,False,0.2945963741564769,40
2009-01-09,140798.95139961553,140827.16706249522,0,-0.23285755169425246,0.4911557970231933,True,False,0.24538890268235075,40
2009-01-12,140827.16706249522,140855.38837970418,0,-0.2327038187829848,0.4912578011176225,True,False,0.23256247057381313,40
2009-01-13,140855.38837970418,140883.61535237552,0,-0.2325500550641298,0.4963687591150996,True,False,0.22862205810090622,40
2009-01-14,140883.61535237552,140911.84798164255,0,-0.2323962605315136,0.47097315324427297,True,False,0.20787352143036014,40
2009-01-15,140911.84798164255,140940.08626863887,0,-0.23224243517896143,0.5355151296420771,True,False,0.19502072011529772,40
2009-01-16,140940.08626863887,140968.33021449827,0,-0.23208857900029692,0.5358228419994061,True,False,0.2413614071272419,40
2009-01-20,140968.33021449827,140996.57982035476,0,-0.23193469198934255,0.47674504207842144,True,False,0.17028224346098803,40
2009-01-21,140996.57982035476,141024.83508734257,0,-0.23178077413991974,0.41974190702396125,True,False,0.17219047987101752,40
2009-01-22,141024.83508734257,141053.0960165962,0,-0.2316268254458486,0.4183703263294157,True,False,0.1732847788615452,40
2009-01-23,141053.0960165962,141081.3626092503,0,-0.2314728459009478,0.41904966944806793,True,False,0.18309446489415648,40
2009-01-26,141081.3626092503,141109.63486643985,0,-0.23131883549903515,0.4186905522964583,True,False,0.1841682039902117,40
2009-01-27,141109.63486643985,141137.9127893,0,-0.2311647942339268,0.4169248185278218,True,False,0.19593836323886796,40
2009-01-28,141137.9127893,141166.1963789661,0,-0.23101072209943796,0.39409457665009456,True,False,0.2112837304935783,40
2009-01-29,141166.1963789661,141194.48563657378,0,-0.23085661908938254,0.38710220314061833,True,False,0.16961721263664087,40
2009-01-30,141194.48563657378,141222.7805632589,0,-0.2307024851975731,0.38721023923891346,True,False,0.14958855440363628,40
2009-02-02,141222.7805632589,141252.3140574481,0,-0.23054832041782103,0.4099217529177875,True,False,0.13759034772028106,40
2009-02-03,141252.3140574481,141281.85372788788,0,-0.23038740730863863,0.40287260360142707,True,False,0.16881113864614514,40
2009-02-04,141281.85372788788,141311.39957586987,0,-0.23022646054818297,0.40560686488028685,True,False,0.20207531647908028,40
2009-02-05,141311.39957586987,141340.95160268593,0,-0.2300654801294166,0.41135718645925234,True,False,0.22688260166870328,40
2009-02-06,141340.95160268593,141370.50980962825,0,-0.22990446604530082,0.39363431531695614,True,False,0.2252443864218831,40
2009-02-09,141370.50980962825,141400.07419798922,0,-0.22974341828879521,0.4008672834139803,True,False,0.24122468597605656,40
2009-02-10,141400.07419798922,141429.6447690616,0,-0.22958233685285803,0.3757244552939556,True,False,0.19486113892570356,40
2009-02-11,141429.6447690616,141459.2215241383,0,-0.22942122173044582,0.375001245081297,True,False,0.21111826134989986,40
2009-02-12,141459.2215241383,141488.8044645126,0,-0.22926007291451406,0.3903134089892766,True,False,0.25410382961721034,40
2009-02-13,141488.8044645126,141518.393591478,0,-0.2290988903980164,0.3884638985201696,True,False,0.2586478926572604,40
2009-02-17,141518.393591478,141547.98890632828,0,-0.22893767417390512,0.36388535225760565,True,False,0.18285148493730458,40
2009-02-18,141547.98890632828,141577.5904103575,0,-0.22877642423513123,0.40723387334842526,True,False,0.22095343124200123,40
