date,value,cash,positions,drawdown,leverage,in_protection,risk_on,regime_score,universe_size
2011-05-10,156449.22002255038,32518.76938130904,5,-0.025688983527929397,1.0,False,True,0.7806099424344384,40
2011-05-11,155593.1227758129,32639.814607290413,5,-0.03102045771838883,1.0,False,True,0.7446923825430309,40
2011-05-12,156820.1173528735,32646.2389517528,5,-0.023379164694305253,1.0,False,True,0.7449520182720353,40
2011-05-13,155836.62098740073,32719.563073282567,5,-0.029504036032124866,1.0,False,True,0.7239310867938787,40
2011-05-16,154914.44686870297,33030.71375337368,5,-0.03524701386750905,1.0,False,True,0.7070944008381042,40
2011-05-17,154620.36148724097,32472.774609187105,5,-0.03707847475239249,1.0,False,True,0.712935913698187,40
2011-05-18,156226.06756931194,32693.57276556056,5,-0.027078698948125403,1.0,False,True,0.6978764963098034,40
2011-05-19,157075.95741797728,32700.00769099378,5,-0.021785882261515774,1.0,False,True,0.7146672172640528,40
2011-05-20,155718.55062091415,32460.418798243343,5,-0.030239336973671236,1.0,False,True,0.681801135060074,40
2011-05-23,154004.8091909753,32167.230856860784,5,-0.040911919133769875,1.0,False,True,0.6349646099523248,40
2011-05-24,154112.59655731678,32489.45918990446,5,-0.04024065712014094,1.0,False,True,0.6680020175634478,40
2011-05-25,154851.16587140143,32254.59147721114,5,-0.03564110578305418,1.0,False,True,0.6819384747440769,40
2011-05-26,155270.39273050413,32260.939999978084,5,-0.033030307549826395,1.0,False,True,0.6851028879062993,40
2011-05-27,155526.49824512386,31867.54389352699,5,-0.031435371990305626,1.0,False,True,0.6975798482707987,40
2011-05-31,157161.47768906257,31873.816235499682,5,-0.021253291928127943,1.0,False,True,0.6883376223254758,40
2011-06-01,155080.39632226675,32317.134830014646,5,-0.034213538719717294,1.0,False,True,0.5399419339218454,40
2011-06-02,154757.51673408985,32684.13768935134,5,-0.036224319851827634,1.0,False,True,0.5586927044698937,40
2011-06-03,154210.8608715412,32690.60966740967,5,-0.03962870134394004,1.0,False,True,0.5453581315312328,40
2011-06-06,153720.40792585432,32233.430061409184,5,-0.042683070729578554,1.0,False,True,0.5195657670526351,40
2011-06-07,153929.43958177685,32302.11064122084,5,-0.04138129469562091,1.0,False,True,0.5262370397312208,40
2011-06-08,153760.1010439148,32241.286178231345,5,-0.04243587587492302,1.0,False,True,0.5120887373126162,40
2011-06-09,154421.4162490051,32435.137021472983,5,-0.0383174361052195,1.0,False,True,0.5143469974292701,40
2011-06-10,152315.34055428326,74452.16667579811,3,-0.05143333882813358,1.0,False,False,0.4771367489918406,40
2011-06-13,153001.89723723193,57429.97771596695,3,-0.04715770396377958,1.0,False,False,0.4892677329858643,40
2011-06-14,153449.13795183616,34463.46368975642,4,-0.04437244523771535,1.0,False,False,0.4912265394757361,40
2011-06-15,152693.78023074107,54911.475915223265,3,-0.049076548901089985,0.9718704084554082,False,False,0.49848905075815597,40
2011-06-16,152978.5766371171,54922.34925906521,3,-0.047302936503764985,1.0,False,False,0.4888637662380938,40
2011-06-17,153453.99844591954,54933.22475600183,3,-0.044342175780761536,1.0,False,False,0.4910575479959526,40
2011-06-20,153673.09891294476,33896.59887106969,4,-0.042977694713319504,0.993972890763672,False,True,0.5078415018344775,40
2011-06-21,154109.85745560483,33956.02756480375,4,-0.0402577152874671,0.9607295397574784,False,False,0.49100755825561543,40
2011-06-22,153658.3960042909,71119.11079574114,3,-0.04306925928534848,0.9537619804363276,False,False,0.4760594772338437,40
2011-06-23,153076.0696414834,71133.19350855348,3,-0.046695784175556865,0.9580740986446168,False,False,0.4793451354710957,40
2011-06-24,152775.65787502358,71147.27900996649,3,-0.048566643573241586,0.9431060131880447,False,False,0.4725567413237849,40
2011-06-27,153225.13888591964,47060.09908745444,3,-0.04576743306552594,0.9228636570195657,False,False,0.4610804458898675,40
2011-06-28,154486.42913703556,25246.25898966637,4,-0.03791255858002877,0.9067715015986967,False,False,0.46262074596860475,40
2011-06-29,154790.4417048825,15150.532149284356,5,-0.036019274650862805,1.0,False,True,0.5903376937857618,40
2011-06-30,155538.73457010876,15153.532195134552,5,-0.031359168438557634,0.977010873494683,False,True,0.5954733443284592,40
2011-07-01,156869.7644529772,15156.496755202887,5,-0.023069979921380507,0.958330963792112,False,True,0.5910220203443446,40
2011-07-05,156906.76967811747,36344.571818361306,5,-0.02283952432360886,0.9990944211326014,False,True,0.5846185775568942,40
2011-07-06,157092.40342306547,29603.18335401662,5,-0.02168346229462767,1.0,False,True,0.6034906471200512,40
2011-07-07,157666.88474230995,23873.71772141398,5,-0.018105793591539007,0.9965366722285243,False,True,0.6497586818256381,40
2011-07-08,157367.18579867162,23878.38825428567,5,-0.019972213778036447,0.977446796451973,False,True,0.59910671039344,40
2011-07-11,156631.89587820863,23883.059700876685,5,-0.024551342198777096,0.9384148349059114,False,True,0.5142683790014592,40
2011-07-12,156412.49597460614,53216.063974965466,4,-0.025917688052479692,0.9295397012108723,False,False,0.492262578273598,40
2011-07-13,156245.10560074938,33172.544344990005,5,-0.026960136747823223,0.9598006892939384,False,True,0.5203341534503076,40
2011-07-14,156216.43536276216,29196.399417017354,5,-0.027138684961178286,1.0,False,True,0.5180662502474463,40
2011-07-15,156519.82870755505,29202.11125230013,5,-0.025249257336589222,1.0,False,True,0.5443461939406778,40
2011-07-18,155780.20740810668,63960.46563019509,4,-0.029855360070537407,1.0,False,True,0.5925855104033309,40
2011-07-19,157695.27440320142,38383.18308460369,5,-0.0179289927141906,0.9574349019507878,False,True,0.5067892419897474,40
2011-07-20,157431.13716639555,40417.284267752126,4,-0.019573947029995768,0.9961422700376699,False,False,0.4941437903789603,40
2011-07-21,157405.38873057265,35519.48506549437,4,-0.01973429928151583,0.9719957984112466,False,False,0.48660633502295214,40
2011-07-22,158018.1650465142,21315.526957857313,5,-0.015918142734561165,0.9786860069442307,False,True,0.5045947674986988,40
2011-07-25,156882.7214159664,21319.697019282004,5,-0.022989288488220374,1.0,False,True,0.6070548986662032,40
2011-07-26,156246.7053223753,28076.1727928093,5,-0.02695017424111855,1.0,False,True,0.6009020913213694,40
2011-07-27,155140.78961548177,98957.49668492755,3,-0.033837430415106125,0.9289702049088323,False,False,0.41787326548540377,40
2011-07-28,155111.5090622098,73632.3951398886,3,-0.03401977945856675,0.9438767242222592,False,False,0.41531791365502213,40
2011-07-29,154997.46694364087,52490.38926636369,3,-0.03472999388116029,0.9598618603546382,False,False,0.4011231856202615,40
2011-08-01,154642.00347496942,52499.4917664071,3,-0.03694369602317196,1.0,False,False,0.39251136226198163,40
2011-08-02,153093.17362873757,70726.65398069708,2,-0.04658926652590072,0.8960272759194334,False,False,0.32580047314865396,40
2011-08-03,153362.83653903718,70738.91888061358,2,-0.04490990024845327,0.8848612216925398,False,False,0.3154519081506879,40
2011-08-04,151814.35513599904,71054.16014398893,2,-0.05455330076885678,0.6723290022500094,False,False,0.21714791823072344,40
2011-08-05,152744.50771998893,62957.6731786773,2,-0.04876063584249478,0.6709629548257326,False,False,0.21712164512318216,40
2011-08-08,149218.86621445947,62968.590838669,2,-0.07071709787198528,0.490461508487241,False,False,0.16727961767249946,40
2011-08-09,153752.3116652173,62979.510391921576,2,-0.04248438540073173,0.41464715089206594,False,False,0.19642321020039413,40
2011-08-10,150436.99903157732,62990.43183876335,2,-0.0631309927889877,0.3894048689124592,False,False,0.15939418102729483,40
2011-08-11,152560.3700617111,74382.33452517635,2,-0.04990738076702439,0.35037481124311076,False,False,0.18875902972822933,40
2011-08-12,153480.3417299246,77605.61490941983,2,-0.04417811902284041,0.3501075156784442,False,False,0.18929939617434813,40
2011-08-15,154442.44070412382,77619.07270851325,2,-0.03818650315307989,0.3423355608999186,False,False,0.21144127347956515,40
2011-08-16,154391.38597251064,77632.53284135993,2,-0.038504454162657104,0.34716343409556566,False,False,0.19459164468962067,40
2011-08-17,153726.7996490642,77645.99530836457,2,-0.04264326531324778,0.34701155730683997,False,False,0.1948734484854212,40
2011-08-18,150415.08502361117,77964.52426174615,2,-0.0632674655650961,0.3357646809595823,False,False,0.15489564660485677,40
2011-08-19,150558.3403118271,77189.2746737418,2,-0.06237532174068746,0.33584959037725187,False,False,0.14221243969329125,40
2011-08-22,150511.61133493728,77202.6602741515,2,-0.06266633346299372,0.33500855704076005,False,False,0.14915916974289695,40
2011-08-23,154516.2795489739,77216.04819579427,2,-0.037726660656130194,0.3185706449800333,False,False,0.1717376280815201,40
2011-08-24,154821.9891989278,77229.43843907266,2,-0.03582280789324025,0.3170867051411405,False,False,0.19021351930900657,40
2011-08-25,153886.0342825346,80519.92002361095,2,-0.04165160771615825,0.31612494610093217,False,False,0.179181273877293,40
2011-08-26,155837.01856119945,84911.15833792204,2,-0.029501560081577477,0.3127832130454707,False,False,0.19306571904475509,40
2011-08-29,156405.90063978854,84925.88301101477,2,-0.025958761490680157,0.303912934053715,False,False,0.22305447262758837,40
2011-08-30,156916.38547172098,84940.61023755278,2,-0.02277964052464417,0.3085209932957901,False,False,0.24471074211250313,40
2011-08-31,156783.7832034519,84955.3400179789,2,-0.023605441067242775,0.30862364848290585,False,False,0.244939099740092,40
2011-09-01,156703.79655763388,82781.34981253832,2,-0.02410356991812431,0.3282665623572149,False,False,0.27017037230493274,40
2011-09-02,155273.18306992057,82063.83106880446,2,-0.03301293029199956,0.32165015830095095,False,False,0.2353923636966347,40
2011-09-06,155719.0838751431,82077.15015884697,2,-0.03023601605286536,0.3743918802932669,False,False,0.2742441496192364,40
2011-09-07,156332.6541180391,82090.47141059894,2,-0.026414915206553334,0.3962169021000077,False,False,0.277608944772948,40
2011-09-08,156083.0346242083,82103.79482441122,2,-0.027969458097406214,0.43888515808125983,False,False,0.29398107661741657,40
2011-09-09,153962.269492249,70518.56035817874,2,-0.0411768414970802,0.47018318259530856,False,False,0.22353152974558121,40
2011-09-12,154853.07321497877,64322.744809858115,2,-0.03562922751444202,0.47029630607403816,False,False,0.22491400301209982,40
2011-09-13,155729.29397861872,64333.18449344035,2,-0.030172431099906204,0.482438819047815,False,False,0.22742104347203063,40
2011-09-14,157202.61319081864,64343.6258713998,2,-0.020997114412361045,0.4778849423724799,False,False,0.24647553677904577,40
2011-09-15,159369.03765893675,64354.06894401147,2,-0.0075053806386938945,0.4691106568040741,False,False,0.2629861036511508,40
2011-09-16,159369.23884548317,67906.69232407148,2,-0.0075041277192577326,0.5468048533106235,False,False,0.30436305903062294,40
2011-09-19,159781.92174450142,67917.71368802409,2,-0.0049340829803631485,0.557345868974994,False,False,0.30637028917127973,40
2011-09-20,160821.63711464254,67928.73684076154,2,0.0,0.5565809215360802,False,False,0.30428724144329755,40
2011-09-21,158209.07106391768,67939.76178257419,2,-0.01624511538122493,0.554621631810941,False,False,0.24055229264345598,40
2011-09-22,156102.6493629213,67209.66715376692,2,-0.029342990386034155,0.5189951287214463,False,False,0.17764145925242744,40
2011-09-23,156817.53642664527,67207.81903948546,2,-0.024897773457827233,0.5248746294512372,False,False,0.20404509383726468,40
2011-09-26,158753.52229707752,67218.72697519464,2,-0.012859680169097828,0.5100016178412231,False,False,0.20716731638848077,40
2011-09-27,158045.49872060344,67229.63668127911,2,-0.017262219461552368,0.5410561498981017,False,False,0.19707075385125375,40
2011-09-28,158997.6043880951,67240.54815802618,2,-0.011341960940536732,0.526352638732443,False,False,0.16831432474676133,40
2011-09-29,157319.2741819151,67648.81480741242,2,-0.021777933588816547,0.5238588518297025,False,False,0.18381538983422097,40
2011-09-30,155011.48936567636,66588.60100704043,2,-0.03612789829284217,0.5061114022944561,False,False,0.15235896100045848,40
2011-10-03,153484.00314564464,66599.11777815186,2,-0.0456259126610384,0.500854788021943,False,False,0.13599000081011203,40
2011-10-04,153521.3475438264,66609.6362102454,2,-0.04539370262480336,0.48123583555241256,False,False,0.15568104822685197,40
2011-10-05,154304.59742284217,66620.15630358337,2,-0.04052340100949639,0.4981226660767784,False,False,0.1565197596214155,40
2011-10-06,155321.8119348226,66121.84407929383,2,-0.03419829121562399,0.48765719203647984,False,False,0.18974588813852303,40
2011-10-07,154917.52843836925,66475.04713710022,2,-0.03671215380094977,0.5109670920251934,False,False,0.20037791587494333,40
2011-10-10,157862.88767318006,66485.54597390998,2,-0.018397707513407052,0.47495904587883375,False,False,0.2336390009787899,40
2011-10-11,159669.23256429873,66496.04646886935,2,-0.007165730750037774,0.47683331580672644,False,False,0.23098607949305963,40
2011-10-12,159411.53632890724,66506.54862224023,2,-0.008768103664621312,0.480162444467639,False,False,0.23901365605169728,40
2011-10-13,160650.61090593974,67026.36501242244,2,-0.0010634527279490262,0.48933307511628743,False,False,0.22315078962482388,40
2011-10-14,163173.63196566192,70564.22772334523,2,0.0,0.48093182358032777,False,False,0.26922640523250896,40
2011-10-17,161567.5803523205,70575.3723910571,2,-0.00984259278900761,0.47224385596616475,False,False,0.26305899742818967,40
2011-10-18,160251.97157417104,70586.51881891886,2,-0.017905223756407584,0.4616620041149757,False,False,0.2954669009905297,40
2011-10-19,159891.48832993556,70597.66700720851,2,-0.020114424102645762,0.48627894718082876,False,False,0.2930747119562793,40
2011-10-20,159550.09828953826,67798.53629041027,2,-0.02220661287288247,0.5349176329599195,False,False,0.3264093358755066,40
2011-10-21,161009.3116938539,69654.05282562372,2,-0.013263909405800755,0.5254970163371764,False,False,0.34728866962122423,40
2011-10-24,163050.11005865253,41798.761514234,3,-0.0007569967372876882,0.5395944739108657,False,False,0.3622010473802817,40
2011-10-25,159788.12657155475,86730.89108595229,2,-0.020747870555578547,0.5198919924322714,False,False,0.32872788096333705,40
2011-10-26,160360.5546261395,52043.25567035136,3,-0.017239778913019508,0.5424090030875564,False,False,0.3562024885823089,40
2011-10-27,162901.8159734738,58989.825706373056,3,-0.001665808310532162,0.5044511300542665,False,False,0.3699108104154179,40
2011-10-28,165011.61337181512,58999.1423534489,3,0.0,0.5432744701779822,False,False,0.3844881004873861,40
2011-10-31,163906.90791412158,52340.499325306904,3,-0.0066947133908954164,0.5573593940620595,False,False,0.3577551563944589,40
2011-11-01,162039.55270089442,86417.66702302144,2,-0.018011221211587464,0.5185232937247827,False,False,0.2991462437775481,40
2011-11-02,162748.30335604906,74479.70161601409,2,-0.01371606500608067,0.5209268013736773,False,False,0.3070413804788676,40
2011-11-03,164217.43168476698,68192.78571054144,2,-0.004812883595402699,0.5207684839762905,False,False,0.32148200607697347,40
