date,value,cash,positions,drawdown,leverage,in_protection,risk_on,regime_score,universe_size
1998-04-21,130524.5360610217,26741.371470907205,5,-0.012768526754541642,1.0,False,True,0.7916382056178939,40
1998-04-22,129468.74357635234,26812.314330569407,5,-0.02075408718276892,1.0,False,True,0.8029152820322715,40
1998-04-23,128457.37838406482,26334.015742194053,5,-0.028403618672422262,1.0,False,True,0.7757601650593386,40
1998-04-24,128732.67305171398,27823.665821940976,5,-0.0263214081660939,1.0,False,True,0.739745818920759,40
1998-04-27,126665.4217383287,26544.040301088116,5,-0.04195720830966103,1.0,False,True,0.6450098689013557,40
1998-04-28,127577.99873785183,25998.052915426324,5,-0.035054868237232494,1.0,False,True,0.6631556069269144,40
1998-04-29,131020.19105557399,28073.33151586912,5,-0.009019605476901114,1.0,False,True,0.6519970823040377,40
1998-04-30,132067.85831115858,28077.230589690767,5,-0.0010955007881224786,0.9890667022971934,False,True,0.6337250424717668,40
1998-05-01,132185.10624328302,28126.152089142437,5,-0.0002086878389304136,0.9867967883198732,False,True,0.6392037424858532,40
1998-05-04,132771.19269921794,27689.66493735348,5,0.0,0.9917553892937241,False,True,0.6309541822668517,40
1998-05-05,132267.77778362163,26864.650241247287,5,-0.003791597449431324,0.9964709780132719,False,True,0.6258241554966656,40
1998-05-06,131012.8741140818,27148.55234807969,5,-0.013243223544127212,0.9707205405926009,False,True,0.6056179412561256,40
1998-05-07,129631.42908899586,27152.322980350258,5,-0.02364792803612862,0.962802652385883,False,True,0.6033834134562555,40
1998-05-08,131216.03079098067,27156.094136319753,5,-0.011713097371659176,0.9128975158950252,False,True,0.5682401938375673,40
1998-05-11,129579.76550633289,27163.256853866074,5,-0.024037045446409167,0.9121156784383669,False,True,0.6418930087605194,40
1998-05-12,130212.0877459161,27068.768712863806,5,-0.019274549706721975,0.902598505418667,False,True,0.640795853799058,40
1998-05-13,131032.02995527176,30115.27123769502,5,-0.013098946455095134,0.9029102971588796,False,True,0.6428508570279864,40
1998-05-14,129129.26948799449,30119.45391425581,5,-0.02743007076447614,0.9290329532025194,False,True,0.6952024983110306,40
1998-05-15,126745.3521091778,23674.56628620112,5,-0.045385150705779836,0.9655739315572323,False,True,0.7100079018171059,40
1998-05-18,126957.64200606491,23677.854420407537,5,-0.043786235364497626,0.9626646976132401,False,True,0.7053285491966446,40
1998-05-19,128599.31953427201,25135.880608736472,5,-0.03142152360110941,0.9558380472913182,False,True,0.7043886130722962,40
1998-05-20,127362.97984204386,27621.627776249625,5,-0.04073333038007673,0.933688780832169,False,True,0.7439886932002748,40
1998-05-21,127142.96113685356,25392.011494756214,5,-0.042390457206441384,0.9462968044957346,False,True,0.7551882916436519,40
1998-05-22,125900.20598776001,31007.976712919797,5,-0.05175058363016721,0.9717825769575806,False,True,0.8126025467357285,40
1998-05-26,124581.37087694852,31012.28337635215,5,-0.06168372563183017,1.0,False,True,0.7427935016465866,40
1998-05-27,124138.4224867448,28674.361967738252,5,-0.06501990406932587,1.0,False,True,0.7796782241518871,40
1998-05-28,123496.05730236258,24394.063998984122,5,-0.06985804080157211,1.0,False,True,0.776313812335199,40
1998-05-29,123043.45524715687,24126.122255312832,5,-0.07326692827184612,1.0,False,True,0.7414109287865974,40
1998-06-01,120827.77555428841,25983.910640283295,5,-0.08995488330052394,1.0,False,True,0.7269409203862492,40
1998-06-02,121986.05109897777,25987.519516761113,5,-0.08123103649955911,1.0,False,True,0.7290606153984927,40
1998-06-03,122591.46789013041,27025.875655092048,5,-0.07667118598647253,1.0,False,True,0.6751444548079122,40
1998-06-04,124675.1034137524,25658.325952764062,5,-0.06097775519578674,0.9919055694815363,False,True,0.6354452179241288,40
1998-06-05,126210.76274793768,25559.58530600389,5,-0.049411546419880104,0.9200168409430711,False,True,0.5851195120077879,40
1998-06-08,126986.53807059584,25563.135248407503,5,-0.04356859730654639,0.9794106954390703,False,True,0.5793457198421786,40
1998-06-09,128396.52560276148,25566.685683858672,5,-0.0329489176644432,0.9818908366648718,False,True,0.6474836605772182,40
1998-06-10,128594.78785151943,26860.608813961007,5,-0.03145565512211524,1.0,False,True,0.6196540596832739,40
1998-06-11,127173.10864431037,26228.557484912417,5,-0.04216339358786629,0.9181942670834025,False,True,0.5212328152293813,40
1998-06-12,127506.49065376498,25861.649488121675,5,-0.039652442208451794,0.8986501789503115,False,True,0.5374357806704609,40
1998-06-15,125110.70864821436,44590.00173820401,4,-0.057696883603040004,0.7897646445288282,False,False,0.4648886456754129,40
1998-06-16,126211.86898006187,44596.194794000985,4,-0.04940321455133466,0.7542365694136497,False,False,0.4686255036057885,40
1998-06-17,128111.4199748157,37399.7204967415,4,-0.03509626320039593,0.7085989792287597,False,False,0.48404360600362345,40
1998-06-18,128801.80062681461,35328.9227904087,4,-0.02989648576401396,0.7167963350399523,False,False,0.48874527514233435,40
1998-06-19,128578.3455130331,22607.673905273077,5,-0.03157949477552245,0.7183555934440383,False,True,0.5060985998929748,40
1998-06-22,130004.40047679884,22610.813859982143,5,-0.020838799186560265,0.7169690606642154,False,True,0.5126617709749438,40
1998-06-23,133175.54562512715,22613.95425079603,5,0.0,0.7339983498862407,False,True,0.535399216979098,40
1998-06-24,133901.84927139437,22617.095077775306,5,0.0,0.7183844212362032,False,True,0.5410097330572179,40
1998-06-25,135166.8826130733,30372.14518626294,5,0.0,0.7179374773747599,False,True,0.5630737968695642,40
1998-06-26,135625.4844172261,27104.588746748646,5,0.0,0.7333871224787574,False,True,0.5791510453661504,40
1998-06-29,135278.86423649424,27108.35327296347,5,-0.0025557157065375763,0.7338049840558006,False,True,0.7535824091052215,40
1998-06-30,134706.74051147822,27112.11832202916,5,-0.006774124418398756,0.7248490864196964,False,True,0.7246773406165147,40
1998-07-01,137063.80946537305,33916.6921393994,5,0.0,0.7563125191510781,False,True,0.8215049433533708,40
1998-07-02,137233.94725015122,27688.802000963922,5,0.0,0.7896399348659214,False,True,0.8287585073934516,40
1998-07-06,138916.76552655722,23720.25253572193,5,0.0,0.8255768569150856,False,True,0.8402729174458198,40
1998-07-07,137853.48554269352,23723.54701524078,5,-0.007654079619788074,0.8246959903246619,False,True,0.8238134496885707,40
1998-07-08,139970.9725369614,23726.84195232623,5,0.0,0.8203623541537926,False,True,0.8439154191678084,40
1998-07-09,140516.7994615958,28186.814696034948,5,0.0,0.8195327479337396,False,True,0.8493615535814136,40
1998-07-10,141056.2292486265,35766.05295996757,5,0.0,0.9053145062226923,False,True,0.8705805935192191,40
1998-07-13,142484.47992155014,28661.056343122076,5,0.0,0.9123332917823438,False,True,0.8627230615109038,40
1998-07-14,144243.8915778506,28665.037045391953,5,0.0,1.0,False,True,0.8533725446738438,40
1998-07-15,143883.5846526561,28669.018300537147,5,-0.0024979007516586615,1.0,False,True,0.8826678403789561,40
1998-07-16,145287.61418351805,28673.000108634445,5,0.0,1.0,False,True,0.8843997745574632,40
1998-07-17,147298.45107450712,26356.49729055423,5,0.0,1.0,False,True,0.8865353885281002,40
1998-07-20,149094.12652144185,27375.673523153127,5,0.0,1.0,False,True,0.899296335434111,40
1998-07-21,145495.41014926258,36483.109799787,5,-0.024137210875719697,1.0,False,True,0.7717629541506142,40
1998-07-22,145955.57590969195,36488.17689837031,5,-0.021050799820062225,1.0,False,True,0.7796789992723154,40
1998-07-23,143928.53282943068,27753.967323982433,5,-0.03464652708011462,1.0,False,True,0.6486338851711992,40
1998-07-24,142576.04462564533,33676.43836948136,5,-0.04371789853746607,1.0,False,True,0.6581676555876215,40
1998-07-27,143026.7835896104,31134.16706278969,5,-0.04069471463021643,1.0,False,True,0.651725258133012,40
1998-07-28,140602.14732431647,32023.62871886607,5,-0.056957167899596095,1.0,False,True,0.6272014054348937,40
1998-07-29,137226.90293568355,32028.076445077026,5,-0.07959551367069866,1.0,False,True,0.6299459476546453,40
1998-07-30,142036.20777098578,30341.893352677867,5,-0.04733867735186094,1.0,False,True,0.5986339899331785,40
1998-07-31,138881.3129640614,31200.647070911695,5,-0.0684991005055569,0.8975478498485108,False,True,0.5244396012158061,40
1998-08-03,138035.06818866282,30288.478367643904,5,-0.07417501004768681,0.9268304727553971,False,True,0.5245704864290424,40
1998-08-04,133854.94976819493,51603.51598326248,3,-0.10221178465440967,0.7218008729336711,True,False,0.4001757537229753,40
1998-08-05,134225.1928578245,51610.68313826015,3,-0.09972850044819834,0.7023472557113385,False,False,0.3861710639271741,40
1998-08-06,135168.00413776282,51617.85128869602,3,-0.09340490271879527,0.6977388503268255,False,False,0.3994872786812425,40
1998-08-07,135728.21287922713,51625.02043470834,3,-0.08964748614890956,0.7026695320243503,False,False,0.3961679361653641,40
1998-08-10,136544.9770209752,27485.043131387687,4,-0.08416930829707704,0.703387374786247,False,False,0.40117841958150185,40
1998-08-11,133984.7917215138,54876.87239561063,3,-0.10134091229781027,0.7159046819929465,True,False,0.3779561467568268,40
1998-08-12,134120.46219372487,54884.494183443356,3,-0.10043094706057085,0.6720416703972594,True,False,0.3783483613717961,40
1998-08-13,132469.27395481183,54892.11702985772,3,-0.11150575112856063,0.6779856668098839,True,False,0.3723782971755827,40
1998-08-14,131942.47567775793,43155.17446462683,3,-0.11503907795601372,0.6778607490827486,True,False,0.3718662659235751,40
1998-08-17,132035.0455526314,40501.96565358543,3,-0.11441819585265225,0.6245327473632436,True,False,0.3669327070276934,40
1998-08-18,135523.59874203443,32968.19262019011,4,-0.0910198684282562,0.6048801912848819,False,False,0.4619194394833905,40
1998-08-19,135897.2313990479,32972.7715358318,4,-0.08851384980947632,0.6053360532243238,False,False,0.4671254657632403,40
1998-08-20,136524.54645091918,32977.351087434,4,-0.08430633965124701,0.6254445943965988,False,False,0.4639311927897671,40
1998-08-21,135872.07801294004,37681.4309417757,4,-0.08868255790478974,0.6231642276898959,False,False,0.4458622011075724,40
1998-08-24,136396.3568335708,39255.46265060686,4,-0.08516612950574497,0.6241920093808254,False,False,0.4488203349585583,40
1998-08-25,137920.24702781293,35452.42659384227,4,-0.07494513536066062,0.639431539948066,False,False,0.48045927573304353,40
