date,value,c_alloc,r_alloc,efa_alloc,recycled_pct
2019-07-19,1597956.5505690186,0.75,0.13646200886933846,0.11352834422606943,0.48130955983782336
2019-07-22,1608274.0863518761,0.75,0.11352834422606943,0.13574105265646022,0.48144956484340995
2019-07-23,1610501.85690568,0.75,0.13574105265646022,0.11481423061672986,0.4809319818007503
2019-07-24,1621867.5910435133,0.75,0.11481423061672986,0.1343401195803573,0.4810696201592199
2019-07-25,1618846.063142611,0.75,0.1343401195803573,0.1147001584031726,0.48048275199006785
2019-07-26,1623135.1311434808,0.75,0.1147001584031726,0.13521065093048779,0.4802337333370995
2019-07-29,1619698.2219355528,0.75,0.13521065093048779,0.11527882536834518,0.48009753286991186
2019-07-30,1617505.8595987991,0.75,0.11527882536834518,0.1333418044168549,0.4803827357170761
2019-07-31,1585418.6441589044,0.7500000000000001,0.1333418044168549,0.1182304197510742,0.4799479763009628
2019-08-01,1575158.426277898,0.75,0.14465108650471145,0.10573899056971404,0.4814916362098851
2019-08-02,1565748.384511303,0.75,0.13388200809544346,0.11577983607458725,0.48200736745200534
2019-08-05,1530336.5824942598,0.75,0.2500000000000001,0.0,0.4818555178749015
2019-08-06,1547054.2513480538,0.41148947415163584,0.4722766702849227,0.11575531384627921,0.14484062364917438
2019-08-07,1546825.0351281015,0.38843535935796075,0.5139989474807203,0.09795468113738605,0.1214683087415757
2019-08-08,1580583.5298546865,0.3891625072796944,0.5110720955593608,0.09858340598183564,0.12385814688103883
2019-08-09,1576784.9725028675,0.523704648331916,0.3243674510174503,0.15123663952598831,0.2541587159080533
2019-08-12,1551931.5836075111,0.5045673442386667,0.4954326557613334,0.0,0.23477448948682994
2019-08-13,1573046.5495783454,0.5605959089052946,0.2636532843652032,0.17503009034412506,0.29290597944218266
2019-08-14,1545781.3286837148,0.6109060156547196,0.3890939843452803,0.0,0.3429136675918364
2019-08-15,1554096.9272803536,0.7260692013089871,0.273930798691013,0.0,0.4582312175672077
2019-08-16,1572823.111469869,0.75,0.24999999999999997,0.0,0.47999637872363
2019-08-19,1584807.132757317,0.7500000000000001,0.0,0.2496241235633285,0.4789148054888982
2019-08-20,1580933.9035887723,0.75,0.25,0.0,0.47877894610630184
2019-08-21,1597204.3513392054,0.7500000000000001,0.0,0.24919757939652565,0.47901122904088794
2019-08-22,1591786.5827280313,0.75,0.24919757939652565,0.0008036147456036727,0.47872129974338423
2019-08-23,1567719.5296805198,0.75,0.2499999999999998,0.0,0.4790392834869348
2019-08-26,1580408.7308887988,0.7499999999999999,0.25000000000000017,0.0,0.48043676401765734
2019-08-27,1575070.561444108,0.75,0.25,0.0,0.47972592835350686
2019-08-28,1583384.3310256046,0.7500000000000001,0.24999999999999986,0.0,0.4800420240774044
2019-08-29,1601226.8586799505,0.7500000000000001,0.0,0.24935289022349272,0.4795801970534062
2019-08-30,1601157.0682322797,0.75,0.24935289022349272,0.0006497077259797711,0.479346875322409
2019-09-03,1596761.5139540103,0.7500000000000001,0.0006497077259797578,0.2495620303295616,0.4793624479029799
2019-09-04,1607501.3724192996,0.7500000000000001,0.2495620303295616,0.00044118057844463296,0.47943952696655595
2019-09-05,1619912.399680335,0.75,0.0004411805784446501,0.248962870102832,0.4788498408635188
2019-09-06,1617041.6920063444,0.75,0.248962870102832,0.001042363084062361,0.47863318200809546
2019-09-09,1619450.1978759384,0.7500000000000001,0.0010423630840623453,0.24931934369160685,0.47880573655227227
2019-09-10,1614429.996400252,0.75,0.24931934369160685,0.0006839333624725054,0.4789360112041422
2019-09-11,1618639.9395892236,0.75,0.049859680596699964,0.20072824230728156,0.47922815638699057
2019-09-12,1628966.053062956,0.6926116716094224,0.22224964548602946,0.08509211928676533,0.42194735966773905
2019-09-13,1629219.3758168456,0.6583059943634998,0.1873073615338554,0.15523370029423647,0.38757335239864044
2019-09-16,1621983.0482260282,0.6155526287838283,0.24677308170852486,0.13705114746075547,0.3447350069670806
2019-09-17,1626335.1457945493,0.6241254575073274,0.23330900639983584,0.14266269474216595,0.35371642086683874
2019-09-18,1620243.5903745561,0.6205990431123509,0.23808529239198423,0.14167390822828665,0.35059645881167834
2019-09-19,1620152.0663301484,0.618772124866949,0.23912265563891963,0.14259062222825516,0.34933100683423474
2019-09-20,1612527.131118234,0.7403153168516825,0.165874981350782,0.09403812730773492,0.47175697984087306
2019-09-23,1614887.5161481565,0.75,0.12503185454753193,0.12446193812145318,0.48176956441421714
2019-09-24,1602922.8693161653,0.75,0.14909795336597992,0.1012665627569431,0.4815214891731852
2019-09-25,1615349.6336283106,0.75,0.1012665627569431,0.14715874548231153,0.48189063931186277
2019-09-26,1624317.3372057122,0.75,0.14715874548231153,0.10265138838784445,0.48104914315571573
2019-09-27,1602153.5644280033,0.7500000000000001,0.10265138838784445,0.1488828548193549,0.4806959591945905
2019-09-30,1608684.2131970683,0.75,0.1488828548193549,0.10107864735266263,0.4817612129029005
2019-10-01,1608737.7057234817,0.75,0.10107864735266263,0.14745489181984028,0.4815375898629469
2019-10-02,1590167.339560418,0.7500000000000001,0.14745489181984028,0.10162185761503617,0.48101577444865223
2019-10-03,1610846.9146134567,0.7500000000000001,0.10162185761503617,0.14744592909001944,0.48130861691663657
2019-10-04,1618593.3663701524,0.75,0.14744592909001944,0.10286474567608238,0.4805115485720238
2019-10-07,1623364.543866018,0.75,0.10286474567608238,0.14651989903554358,0.48037589887454196
2019-10-08,1606893.2546329894,0.75,0.14651989903554358,0.10356215442525905,0.4800503828198503
2019-10-09,1620761.593615544,0.7500000000000001,0.10356215442525905,0.14623672006139368,0.4806268374865528
2019-10-10,1630874.9460007686,0.75,0.14623672006139368,0.1038454451840419,0.48024071783823613
2019-10-11,1655276.0441129906,0.75,0.1038454451840419,0.14657146087885686,0.47995032229580487
2019-10-14,1651003.5910577404,0.75,0.14657146087885686,0.10326903777954755,0.4795536223388879
2019-10-15,1670259.001792637,0.75,0.10326903777954755,0.14672799648861085,0.4796391876698453
2019-10-16,1659715.1107825474,0.75,0.14672799648861085,0.10408545821130509,0.47921333690782086
2019-10-17,1664209.541942127,0.7500000000000001,0.10408545821130509,0.14587250115760156,0.47984992803788745
2019-10-18,1653741.3013103423,0.75,0.14587250115760156,0.10473920268543205,0.4797379849296525
2019-10-21,1663512.3053725534,0.7500000000000001,0.10473920268543205,0.14519204426978316,0.4802974480600206
2019-10-22,1660500.5083260888,0.7500000000000001,0.14519204426978316,0.10474592699858104,0.480055950644816
2019-10-23,1659568.804285456,0.75,0.10474592699858104,0.14612275450965828,0.48013464296132247
2019-10-24,1703183.7157813162,0.737463446947643,0.16931462584589801,0.09099780012715099,0.4679363082105828
2019-10-25,1736139.402180484,0.75,0.12311932733500539,0.12460237296448724,0.4780217717341875
2019-10-28,1746333.9755341203,0.7500000000000001,0.14984709811217423,0.10001393164333393,0.47650699245037226
2019-10-29,1733855.9554184347,0.6467258389995504,0.20246174588638996,0.1518526402494461,0.37282188130505794
2019-10-30,1735071.7192664833,0.6158232063995438,0.24559326101510973,0.1390626046373632,0.3434615816847245
2019-10-31,1734564.4062883644,0.6230884730379738,0.2351857487951913,0.14143156478804791,0.3506889407118992
2019-11-01,1746796.1691525956,0.6224996689925935,0.23649987670584466,0.14125913407773452,0.35012511121602913
2019-11-04,1764053.0496206626,0.622703862458376,0.23641081905965852,0.14022499355433607,0.349485649285729
2019-11-05,1760885.6562951824,0.7453012018113702,0.16261261568402763,0.0920763849633984,0.4708608893112048
2019-11-06,1762677.6143212384,0.75,0.1231956485603013,0.1266197624745366,0.47537517508240973
2019-11-07,1771919.6772506586,0.75,0.15071443752127656,0.09907178725004788,0.475350320196032
2019-11-08,1761109.112891408,0.7499999999999999,0.09907178725004788,0.15176589141738786,0.47487028750074584
2019-11-11,1757838.5770734816,0.75,0.15176589141738786,0.09828735703193447,0.4754006079856846
2019-11-12,1767786.4376567677,0.75,0.09828735703193447,0.15092518008751796,0.47553011511256676
2019-11-13,1759476.0433715496,0.75,0.15092518008751796,0.09919308156349844,0.4750437837281648
2019-11-14,1763941.8593049906,0.75,0.09919308156349844,0.15000529634602455,0.4753550953098916
2019-11-15,1764140.4925073662,0.75,0.15000529634602455,0.10061673224158663,0.4749738981045486
2019-11-18,1762612.4233358004,0.75,0.10061673224158663,0.149687837661004,0.4752023511105699
2019-11-19,1755789.305005803,0.7500000000000001,0.149687837661004,0.100569486576834,0.4753502972425088
2019-11-20,1742077.484993907,0.75,0.100569486576834,0.14965861919753548,0.4756640976117786
2019-11-21,1739203.1749005027,0.75,0.14965861919753548,0.10037396522849142,0.47604149267815576
2019-11-22,1715495.288505698,0.75,0.10037396522849142,0.1521189853958445,0.4761502597080542
2019-11-25,1711379.4298773226,0.7326976102825828,0.17517426406500672,0.09308326763580453,0.4602690472184094
2019-11-26,1696622.5662942878,0.7500000000000001,0.12475982346652764,0.12625577087614137,0.4781066112395886
2019-11-27,1719754.602684844,0.630286132349265,0.22459711422146972,0.1435411390675732,0.35925733163858864
2019-11-29,1704760.6463510122,0.621741455678719,0.23791187058413796,0.1405912763888828,0.3490680486013689
2019-12-02,1696934.6872713012,0.6231131197552394,0.23563986427190337,0.14116995164065352,0.35114723611911036
2019-12-03,1691775.2701093291,0.6234687705470334,0.23548346203252302,0.14095651519967706,0.35198756397377623
2019-12-04,1698543.9776241218,0.6238101655565365,0.2351295571623003,0.1417870965260737,0.3523521864300257
2019-12-05,1697792.8473487461,0.6243157460086497,0.2350479904264038,0.14043030355321906,0.3527139930648036
2019-12-06,1718175.9705583244,0.7394010748240786,0.16500312631766492,0.09532211312532608,0.4674927049219227
2019-12-09,1712953.6548762785,0.7499999999999999,0.12722065837191224,0.1225081798449151,0.47747169559045044
2019-12-10,1721092.8745595545,0.75,0.1225081798449151,0.1269446400757033,0.477621244654575
2019-12-11,1730120.070206807,0.75,0.1269446400757033,0.12305796306254421,0.4772117380893684
2019-12-12,1768297.3694419574,0.75,0.12305796306254421,0.12503273208384721,0.47697724257027424
2019-12-13,1760311.1136654324,0.75,0.12503273208384721,0.12640525616178597,0.4753202579777511
2019-12-16,1792145.4871278699,0.75,0.12640525616178597,0.12269640057268778,0.47606013333283154
2019-12-17,1794843.464659227,0.7499999999999999,0.12269640057268778,0.12638192714105287,0.47491728043374315
2019-12-18,1804600.7767898976,0.75,0.12638192714105287,0.12278981956245325,0.4745169350833364
2019-12-19,1823654.903134276,0.7499999999999999,0.12278981956245325,0.12588104801990452,0.4739672087175832
2019-12-20,1836930.0884316007,0.75,0.12588104801990452,0.12331107527696304,0.47301117304795726
2019-12-23,1847830.2116715072,0.75,0.12331107527696304,0.12614184991907246,0.4723823270275077
2019-12-24,1852458.709031244,0.75,0.12614184991907246,0.12342388897331695,0.47191597435477467
2019-12-26,1861552.731054831,0.75,0.12342388897331695,0.1265036510004584,0.47164365372942835
2019-12-27,1858821.077295607,0.75,0.1265036510004584,0.1238913232698153,0.4713984082333668
2019-12-30,1843406.6495030413,0.75,0.1238913232698153,0.12621364998865853,0.47161978928645343
2019-12-31,1854177.7996349644,0.75,0.12621364998865853,0.12363700891225717,0.4720487974973751
2020-01-02,1900524.6611962556,0.75,0.12363700891225717,0.12452424978429948,0.4717272658491968
2020-01-03,1900308.8779592286,0.7499999999999999,0.12452424978429948,0.12393342331374257,0.4699316880100983
2020-01-06,1912053.2985032904,0.7499999999999999,0.12393342331374257,0.12578060664503443,0.4693665620747109
2020-01-07,1923477.1106821839,0.7499999999999999,0.12578060664503443,0.12314423833316776,0.4689802069259783
2020-01-08,1940584.084053277,0.75,0.12314423833316776,0.1261001185160492,0.4683030243466254
2020-01-09,1945137.6419204439,0.75,0.1261001185160492,0.12389420207482625,0.46761693265678167
2020-01-10,1933422.9099718782,0.75,0.12389420207482625,0.12639668682089764,0.46750928732629665
2020-01-13,1984100.4493685437,0.75,0.12639668682089764,0.12107058769106621,0.46790718882680304
2020-01-14,1988565.150972371,0.75,0.12107058769106621,0.12876894278698872,0.4657458071719524
2020-01-15,1970137.0936066164,0.75,0.12876894278698872,0.12236501529343227,0.465587415093784
2020-01-16,1979107.2646756642,0.75,0.14827882052475147,0.10168036012905089,0.46648005205079845
2020-01-17,1983525.1076829317,0.6515251997958063,0.20075785476145186,0.1478290228254136,0.36795158149093843
2020-01-21,1998294.4736890509,0.6235317681093056,0.2398276907739012,0.134551441069102,0.3395851912191647
2020-01-22,2009716.7298131092,0.6327375723206249,0.22793353803311164,0.13881480594167203,0.3472117721386375
2020-01-23,2019757.705305454,0.515062064990414,0.3472851823792214,0.13663561844688374,0.2285447087466936
2020-01-24,2003326.8429579472,0.518418846447336,0.3432704111961603,0.13884568801011307,0.23088886628560695
2020-01-27,1974600.6247545332,0.5181174410109114,0.3438738529883076,0.13711499343130742,0.23090522553035725
2020-01-28,1993040.4646503914,0.2868732384363802,0.7118172398118818,0.0013096078440284673,0.0013125056398803979
2020-01-29,1982912.286999329,0.4298781508591605,0.4563558716443783,0.114363690867972,0.14220857479993862
2020-01-30,2009255.8142921738,0.5237742823448162,0.3335130363490517,0.1407185586503201,0.2356488904509779
2020-01-31,1974222.236595157,0.5198696193028316,0.3437248901811938,0.13647994646121545,0.22806005962518458
2020-02-03,2035224.7606927147,0.520878779377756,0.3418978191473938,0.13342597479320192,0.22889148111218216
2020-02-04,2114416.007768083,0.6376147639914863,0.22581872419520985,0.1336477074427715,0.3384266390371828
2020-02-05,2060485.0066562456,0.6357308589118591,0.2281209767890023,0.14105253368989865,0.33235522657505373
2020-02-06,2067595.9079407027,0.7457559263395488,0.16385303436514007,0.09032669975737598,0.44874018702954116
2020-02-07,2057684.7802419025,0.75,0.09032669975737598,0.15892137593354744,0.4527138787166113
2020-02-10,2093066.2146853814,0.7499999999999999,0.15892137593354744,0.08972080892297,0.452588080792966
2020-02-11,2107460.1499724947,0.75,0.08972080892297,0.1602672195917805,0.45099171591425335
2020-02-12,2121040.7638208796,0.7324542070702,0.1815606991526553,0.08572926211904423,0.43320107276863307
2020-02-13,2127581.1414270313,0.75,0.11957036654015762,0.1291160091682792,0.45003386135176726
2020-02-14,2126338.8812879794,0.75,0.1539190120489648,0.09597068695378226,0.4498187553996799
2020-02-18,2146936.167578239,0.75,0.1293770060027758,0.11870617613912192,0.44975372376192274
2020-02-19,2174386.3038525074,0.75,0.11870617613912192,0.13006995796358367,0.4492622275653312
2020-02-20,2158298.491514919,0.75,0.13006995796358367,0.12010594519893811,0.4481698545120922
2020-02-21,2128726.657124912,0.75,0.12010594519893811,0.1310839897536307,0.44863710200604917
2020-02-24,2055484.6336909472,0.75,0.25000000000000017,0.0,0.44979149029934756
2020-02-25,1998094.340456112,0.4410051452568464,0.5589948547431535,0.0,0.14437469806165884
2020-02-26,1999690.7878596312,0.29968789811943475,0.7003121018805653,0.0,0.0036511886121791837
2020-02-27,1901333.7707949667,0.2993947050485896,0.7006052949514104,0.0,0.0038410719287426537
2020-02-28,1934374.4140361173,0.7499999999999999,0.25000000000000006,0.0,0.45482219193896695
2020-03-02,1995183.9103160002,0.75,0.25000000000000006,0.0,0.4531834818297391
2020-03-03,1959475.3223834801,0.5733923410033922,0.4266076589966078,0.0,0.27495634244763467
2020-03-04,2021569.329718236,0.5615024225800513,0.4384975774199486,0.0,0.2635324078079689
2020-03-05,1966685.140042658,0.75,0.24999999999999997,0.0,0.4548442513048647
2020-03-06,1938181.6135485205,0.75,0.25,0.0,0.4565502084947378
2020-03-09,1865988.782092223,0.7499999999999999,0.25000000000000006,0.0,0.45760988194405317
2020-03-10,1894669.586132709,0.75,0.25000000000000006,0.0,0.4613809417030429
2020-03-11,1873296.1543840147,0.75,0.25000000000000006,0.0,0.4599358854538888
2020-03-12,1802571.0339604847,0.7499999999999999,0.25,0.0,0.4610506924948811
2020-03-13,1824279.8335776604,0.75,0.25000000000000006,0.0,0.46484165055543814
2020-03-16,1764854.6926829633,0.7499999999999999,0.25,0.0,0.4637217103807146
2020-03-17,1773946.6450088073,0.7500000000000001,0.24999999999999994,0.0,0.46694658409396184
2020-03-18,1720923.6969406083,0.75,0.24999999999999997,0.0,0.46647418391357304
2020-03-19,1757985.3877754547,0.75,0.25000000000000006,0.0,0.46939766250831316
2020-03-20,1757105.512130246,0.75,0.25000000000000006,0.0,0.46743668497377666
2020-03-23,1770205.8593539335,0.7500000000000001,0.25,0.0,0.46749506821649794
2020-03-24,1827292.4403202054,0.75,0.24999999999999994,0.0,0.46680930644175084
2020-03-25,1837072.2228545484,0.7500000000000001,0.24999999999999986,0.0,0.46387113248257916
2020-03-26,1868369.9456260467,0.75,0.24999999999999997,0.0,0.4633746840074798
2020-03-27,1862186.7733128297,0.75,0.24999999999999997,0.0,0.46178541363682934
2020-03-30,1886127.8099781037,0.75,0.24999999999999997,0.0,0.4621158829188996
2020-03-31,1883415.5514770136,0.7500000000000001,0.25,0.0,0.460909103001412
2020-04-01,1876121.8484959924,0.7500000000000001,0.24999999999999994,0.0,0.4610593621817708
2020-04-02,1876251.517595663,0.7500000000000001,0.24999999999999994,0.0,0.461445305903353
2020-04-03,1876494.9532602988,0.75,0.24999999999999997,0.0,0.46145010828721034
2020-04-06,1931104.4409768973,0.75,0.25000000000000006,0.0,0.4614490794389694
2020-04-07,1943016.0922909859,0.75,0.25,0.0,0.4587402396031087
2020-04-08,1954391.1484643798,0.7499999999999999,0.25,0.0,0.4581565377956115
2020-04-09,1964690.4221674148,0.75,0.25000000000000006,0.0,0.4576018502914239
2020-04-13,2028752.86034894,0.75,0.25,0.0,0.45710245735124666
2020-04-14,2076693.4965874592,0.75,0.25000000000000006,0.0,0.4540307468477623
2020-04-15,2087893.0444309749,0.75,0.24999999999999997,0.0,0.45176472919907035
